ts,open,high,low,close,volume
1508731200000,46.636677,46.993571,42.113583,42.419491,76635419
1509336000000,40.605889,40.991918,39.629891,40.83168,100572682
1509944400000,40.817101,41.312383,40.168865,40.409222,72371212
1510549200000,40.285414,40.43837,39.62261,40.205296,62672390
1511154000000,39.360394,39.950365,39.061768,39.586185,44652660
1511758800000,39.629896,40.773417,39.476941,40.693298,63824667
1512363600000,40.736996,41.305114,39.469655,40.474789,75882536
1512968400000,41.384671,42.141261,40.811721,41.311218,72965324
1513573200000,41.414052,41.744601,41.120231,41.399361,58170078
1514178000000,41.494853,41.86213,41.325905,41.333252,25451413
1514782800000,41.56832,42.177998,41.10555,41.862141,47353671
1515387600000,42.023729,43.199013,41.472815,43.088829,52664934
1515992400000,45.3586,46.849741,44.535901,45.013359,106947246
1516597200000,44.770958,45.63773,44.60201,45.571621,59596721
1517202000000,45.505507,45.645071,42.809701,43.015377,65309998
1517806800000,42.802354,43.301848,39.195702,40.304874,108735136
1518411600000,40.657456,41.862124,39.827413,41.347935,65992036
1519016400000,41.223065,41.237757,39.974328,40.304874,46192486
1519621200000,40.400366,41.274484,39.019409,39.930252,57271314
1520226000000,39.842106,40.539929,39.482177,40.503204,53223099
1520827200000,41.294579,41.590966,40.242391,41.250118,67804238
1521432000000,41.242691,41.257511,39.523627,39.575497,56831572
1522036800000,40.049735,41.057459,39.24948,40.360943,50926617
1522641600000,40.309075,41.035229,39.145742,39.53846,59234951
1523246400000,40.753663,42.546826,40.427635,42.36158,70328346
1523851200000,42.806155,44.428892,42.361568,43.591587,72629334
1524456000000,44.495589,45.199518,43.665696,44.065823,70981774
1525060800000,44.199197,44.443718,41.768799,42.791344,59423801
1525665600000,42.80617,44.436315,41.687295,44.228844,51916138
1526270400000,44.288124,44.517825,42.598697,43.821308,44405856
1526875200000,43.850938,44.080639,43.265566,43.784248,42861627
1527480000000,43.406358,45.058735,42.99882,44.873489,45143229
1528084800000,45.607056,46.422129,45.243979,46.370262,59474629
1528689600000,46.870485,47.012358,45.713097,46.317924,55499356
1529294400000,45.81017,46.235789,45.242675,45.899773,55471478
1529899200000,45.854977,46.011785,44.652788,45.324818,60226463
1530504000000,45.212814,46.67635,44.742391,46.444874,32713216
1531108800000,46.639017,47.072105,45.989387,46.960098,42176027
1531713600000,46.989958,47.027293,46.30299,46.683811,31503929
1532318400000,46.721144,48.684972,46.579271,47.408112,48713661
1532923200000,47.632122,49.386872,47.437979,49.230064,48822862
1533528000000,49.349545,50.021578,49.043398,49.33461,39185138
1534132800000,49.379404,51.701646,49.334599,51.567242,55902206
1534737600000,51.522459,52.455831,51.328315,51.552322,38382057
1535342400000,51.776319,51.843521,50.895211,51.21629,28291598
1535947200000,51.052011,52.104862,50.708532,52.022728,32781440
1536552000000,52.625782,53.332474,51.92661,52.610748,38637245
1537156800000,52.513019,53.813629,52.355139,53.452766,46757254
1537761600000,53.317434,53.663263,52.685929,53.332474,34230404
1538366400000,53.430212,54.445134,52.971616,53.400139,47553944
1538971200000,53.32495,54.798474,50.986859,52.482937,54929033
1539576000000,52.016837,54.625576,51.821375,54.392521,55432702
1540180800000,54.858617,55.249553,49.693772,52.926502,79269148
1540785600000,53.655737,56.001347,53.039266,54.332355,84240232
1541394000000,54.099286,57.129028,52.715977,56.279495,72221453
1541998800000,56.482496,57.324508,54.978898,57.181667,68135826
1542603600000,57.301957,57.595153,55.640485,56.136669,44630651
1543208400000,56.377247,59.760332,56.226886,59.647564,73168112
1543813200000,59.782889,60.286593,57.001242,57.67786,59224365
1544418000000,58.634835,59.868855,57.4311,57.900478,66419829
1545022800000,57.514382,58.210888,54.675384,55.190186,110002692
1545627600000,54.910062,57.976181,53.66847,57.060131,52397694
1546232400000,57.400809,58.067025,55.909389,57.741489,53471370
1546837200000,57.650657,57.892919,55.621718,56.704323,68620211
1547442000000,56.242505,57.786921,55.341594,57.438667,75994148
1548046800000,57.211535,57.688485,54.599654,55.22802,60978719
1548651600000,54.887364,58.66513,54.546684,57.877777,72024010
1549256400000,57.49924,59.338913,57.294829,58.687836,52083923
1549861200000,58.899809,60.663774,57.696074,60.421513,57923276
1550466000000,60.406377,61.216435,59.664447,61.1483,34725166
1551070800000,61.216448,62.026513,60.557804,61.814529,48734725
1551675600000,62.102201,62.170336,59.84614,60.413937,48029945
1552276800000,61.250745,62.50838,61.029706,62.173012,52319095
1552881600000,61.944354,63.605961,61.677582,62.721802,56589379
1553486400000,62.554109,63.6212,62.355941,63.392536,44451443
1554091200000,63.819364,63.910833,61.822389,61.852879,41827985
