Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-08 00:00:00-04:00,187.08999633789062,194.50999450683594,183.72999572753906,189.88999938964844,474000,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,192.60000610351562,203.88999938964844,187.35000610351562,189.88999938964844,632100,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,188.89999389648438,192.8000030517578,183.52000427246094,190.25,372300,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,189.72000122070312,196.5500030517578,185.8000030517578,194.4499969482422,319100,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,196.3000030517578,198.75,184.47999572753906,190.35000610351562,411400,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,183.83999633789062,184.48800659179688,170.72999572753906,172.57000732421875,748900,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,174.0,175.25,156.75,160.6199951171875,590000,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,158.6999969482422,161.8699951171875,150.76699829101562,156.83999633789062,612500,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,162.05999755859375,176.36500549316406,161.25999450683594,175.2899932861328,762700,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,170.35000610351562,181.8679962158203,167.1199951171875,179.6300048828125,385100,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,179.6300048828125,185.2899932861328,174.0800018310547,175.19000244140625,399100,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,178.32000732421875,182.6699981689453,173.7550048828125,181.47999572753906,359200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,182.5800018310547,192.3000030517578,181.35000610351562,186.0,592000,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,184.3699951171875,194.39999389648438,180.52000427246094,191.66000366210938,455000,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,193.8800048828125,197.6199951171875,190.5500030517578,195.3000030517578,516900,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,190.42999267578125,190.42999267578125,176.17999267578125,181.6699981689453,725800,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,176.0,176.0,157.3000030517578,158.16000366210938,1337800,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,156.69500732421875,166.02999877929688,155.89999389648438,165.4499969482422,584100,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,167.91000366210938,183.0449981689453,167.8699951171875,179.22000122070312,773900,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,176.5800018310547,178.77000427246094,158.1699981689453,160.25999450683594,730200,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,166.66000366210938,168.86500549316406,157.0,159.14999389648438,599300,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,168.0500030517578,173.1999969482422,155.72000122070312,169.97999572753906,841200,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,166.3300018310547,178.19000244140625,159.92999267578125,160.1300048828125,655400,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,161.33999633789062,176.8000030517578,158.39999389648438,174.49000549316406,645500,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,175.72000122070312,185.25999450683594,175.60000610351562,178.6199951171875,492000,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,184.47999572753906,190.16000366210938,181.39999389648438,188.52999877929688,505600,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,189.2899932861328,192.0,179.52999877929688,184.6300048828125,426800,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,189.1999969482422,210.6999969482422,188.77999877929688,200.41000366210938,1029300,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,211.1999969482422,218.0,197.8000030517578,206.86000061035156,929900,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,221.38999938964844,233.5,218.9199981689453,230.00999450683594,767900,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,221.2899932861328,243.0,221.2899932861328,235.2100067138672,560900,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,238.1999969482422,257.8399963378906,238.1999969482422,248.0399932861328,460500,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,250.24000549316406,272.70001220703125,249.9499969482422,257.79998779296875,658100,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,255.85000610351562,279.31500244140625,255.85000610351562,276.1600036621094,768600,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,277.6600036621094,292.6400146484375,271.010009765625,291.67999267578125,624000,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,294.3299865722656,301.57000732421875,287.7749938964844,292.1000061035156,468000,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,288.7799987792969,295.79998779296875,280.5,282.1700134277344,348500,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,287.5899963378906,305.0899963378906,282.1600036621094,303.45001220703125,524000,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,301.8900146484375,308.9700012207031,292.70001220703125,304.95001220703125,456500,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,311.75,325.0,296.65301513671875,322.6199951171875,534400,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,313.3500061035156,323.70001220703125,296.3699951171875,317.19000244140625,628500,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,318.1199951171875,333.0,317.6000061035156,324.260009765625,498600,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,320.3699951171875,323.19000244140625,276.760009765625,293.8399963378906,887000,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,280.6400146484375,282.29998779296875,265.0,272.8399963378906,499300,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,275.0,277.4599914550781,264.0,274.04998779296875,403700,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,267.8900146484375,277.5899963378906,259.2799987792969,277.54998779296875,370700,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,271.45001220703125,273.4800109863281,249.0,254.8000030517578,441800,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,242.85000610351562,271.92999267578125,240.25,265.55999755859375,505200,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,268.0,277.07000732421875,248.57000732421875,249.10000610351562,293300,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,248.5,266.5899963378906,247.8000030517578,266.0299987792969,240400,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,261.05999755859375,267.0,253.0,253.67999267578125,278600,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,243.9600067138672,259.0,239.61000061035156,253.77000427246094,232300,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,255.60000610351562,259.0,242.53500366210938,245.60000610351562,300600,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,252.3699951171875,263.0,245.49000549316406,246.27000427246094,402100,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,244.8699951171875,247.0,228.94000244140625,242.0,330500,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,241.72000122070312,247.85000610351562,226.77000427246094,232.22999572753906,317800,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,231.00999450683594,250.93499755859375,227.2740020751953,248.7899932861328,273000,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,247.97999572753906,248.4600067138672,222.27000427246094,227.39999389648438,437300,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,227.00999450683594,232.0,212.56500244140625,228.0399932861328,346600,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,234.00999450683594,251.05999755859375,231.02000427246094,249.47000122070312,392000,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,255.0,265.5,247.77000427246094,255.66000366210938,705500,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,258.2200012207031,274.1000061035156,255.67999267578125,262.30999755859375,512600,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,273.45001220703125,279.42999267578125,264.6099853515625,277.2300109863281,450800,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,270.0,283.07501220703125,264.55999755859375,280.0199890136719,330400,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,282.9700012207031,285.5690002441406,273.9599914550781,280.6700134277344,293500,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,280.5799865722656,290.82501220703125,276.0,287.1400146484375,281797,0.0,0.0,0.0
