ts,open,high,low,close,volume
1758614400000,136.71,136.71,136.71,136.71,531
1758628800000,136.6,136.63,136.6,136.63,700
1758632400000,136.7,137.275,136.07,137.22,1277335
1758636000000,137.22,137.29,136.94,137.16,1619392
1758639600000,137.15,137.35,137.08,137.245,904832
1758643200000,137.25,137.25,137.06,137.0838,859539
1758646800000,137.09,137.2,136.94,137.115,1123576
1758650400000,137.12,137.22,136.88,136.955,1353246
1758654000000,136.95,137.115,136.7503,136.95,2610150
1758657600000,136.94,136.94,136.64,136.94,146859
1758661200000,136.94,137.04,136.94,137.04,2001
1758664800000,137.05,137.05,137.04,137.04,212
1758668400000,137.35,137.35,136.96,136.96,967
1758700800000,136.94,136.94,136.94,136.94,101
1758704400000,136.85,136.85,136.84,136.84,1052
1758708000000,136.8,136.8,136.8,136.8,610
1758715200000,136.8001,137.01,136.8001,137.01,1738
1758718800000,137.04,137.06,136.48,136.58,1310670
1758722400000,136.57,136.865,136.345,136.82,1150854
1758726000000,136.83,136.875,136.467,136.53,1063978
1758729600000,136.515,136.67,136.465,136.615,916865
1758733200000,136.605,136.7347,136.315,136.3635,599264
1758736800000,136.345,136.42,136.16,136.325,747288
