ts,open,high,low,close,volume
1773270000000,100.3195,100.37,100.01,100.3045,3316
1773302400000,100.53,100.6,100.47,100.49,1205
1773306000000,100.48,100.5,100.48,100.5,204
1773309600000,100.48,100.48,100.48,100.48,300
1773313200000,100.35,100.43,100.31,100.31,1335
1773316800000,100.3,100.59,100.06,100.21,10521
1773320400000,100.05,100.72,99.79,100.4,681537
1773324000000,100.4075,100.875,99.88,100.68,915136
1773327600000,100.7,100.74,99.935,99.97,764227
1773331200000,99.97,100.21,99.45,99.64,1254834
1773334800000,99.63,100.02,99.51,99.72,836969
1773338400000,99.71,99.825,99.4,99.47,998699
1773342000000,99.46,99.785,99.37,99.42,2762354
1773345600000,99.43,99.5,99.42,99.5,1523937
1773349200000,99.7219,99.7219,99.55,99.55,1665
1773352800000,99.4,99.44,99.4,99.4,3111
1773356400000,99.66,99.66,99.64,99.64,381
1773388800000,99.43,99.47,99.35,99.35,1526
1773396000000,99.41,99.41,99.41,99.41,592
1773399600000,99.43,99.9,99.43,99.9,4856
1773403200000,99.95,99.98,99.5,99.85,14216
1773406800000,99.85,100.77,99.44,100.57,778374
1773410400000,100.575,100.74,100.055,100.26,1113217
1773414000000,100.27,100.51,99.96,100.09,851886
1773417600000,100.08,100.2583,99.6,99.69,956834
1773421200000,99.69,99.785,99.16,99.405,955653
1773424800000,99.3901,99.9,99.235,99.81,880674
1773428400000,99.79,100.315,99.23,99.3,2585487
1773432000000,99.29,99.3862,99.19,99.2011,1326117
1773435600000,99.2043,99.28,99.2043,99.28,430
1773439200000,99.2892,99.3,99.28,99.3,1799
1773655200000,99.46,99.72,99.46,99.72,852
1773658800000,99.76,99.76,99.76,99.76,128
1773662400000,99.8631,100.0,99.31,99.96,9822
1773666000000,100.15,100.3987,98.525,99.51,1373534
1773669600000,99.52,99.59,98.77,99.24,1278324
1773673200000,99.24,99.2599,98.675,98.86,1129635
1773676800000,98.845,99.245,98.6298,99.05,1105013
1773680400000,99.06,99.23,98.68,98.83,1061030
1773684000000,98.85,99.1,98.785,98.93,979641
1773687600000,98.935,99.17,98.46,98.66,2356824
1773691200000,98.66,98.75,98.66,98.7,1977639
1773694800000,98.6,98.73,98.6,98.7,1788
1773698400000,98.64,98.73,98.6,98.6,544
