ts,open,high,low,close,volume
1750046400000,3.52,3.59,3.4,3.41,94129100
1750651200000,3.4,3.57,3.34,3.46,178800600
1751256000000,3.49,3.57,3.41,3.51,109221800
1751860800000,3.44,4.05,3.38,3.9,317305100
1752465600000,4.11,4.57,3.96,4.39,453506400
1753070400000,4.47,5.21,4.46,4.92,424195100
1753675200000,4.99,5.06,4.46,5.01,334431900
1754280000000,4.89,4.9,4.46,4.84,266315700
1754884800000,4.96,5.01,4.37,4.81,290679200
1755489600000,4.91,6.58,4.81,6.34,565456900
1756094400000,6.7,6.83,6.07,6.38,525042800
1756699200000,6.24,6.64,5.92,5.95,345420200
1757304000000,6.05,6.32,5.6,6.22,544483500
1757908800000,6.46,7.6,6.42,7.37,477733600
1758513600000,7.37,7.68,6.77,7.04,471477300
1759118400000,7.13,8.02,6.92,7.7,385418200
1759723200000,7.63,7.86,6.66,6.71,403249600
1760328000000,7.01,7.22,6.28,6.75,364505000
1760932800000,6.75,7.08,6.68,6.9,209447700
1761537600000,7.08,7.33,6.85,7.25,206036900
1762146000000,7.34,7.54,6.68,6.86,267327900
1762750800000,6.97,7.06,5.95,6.16,274384700
1763355600000,6.13,6.29,5.38,5.58,283415900
1763960400000,5.78,5.86,5.3,5.5,256991300
1764565200000,5.33,5.43,4.73,5.04,290085100
1765170000000,5.06,5.26,4.9,5.03,159391900
1765774800000,5.05,5.08,4.85,4.99,141559400
1766379600000,5.02,5.15,4.86,5.1,110318200
1766984400000,5.08,5.79,4.95,5.14,272578500
1767589200000,5.01,5.04,4.62,4.64,241700600
1768194000000,4.74,4.96,4.54,4.71,185309600
1768798800000,4.59,4.9,4.47,4.64,172583100
1769403600000,4.63,5.02,4.56,4.7,230077900
1770008400000,4.61,5.22,4.38,5.04,361371300
1770613200000,4.91,5.11,4.73,4.95,180310500
1771218000000,4.95,5.13,4.82,5.07,100885400
1771822800000,5.2,5.4,4.86,4.87,181368500
1772427600000,4.77,4.93,4.41,4.78,221999100
1773028800000,4.79,5.93,4.74,5.86,385907100
1773633600000,6.0,6.21,5.4,5.43,210696800
1774238400000,5.62,5.94,5.29,5.31,175045700
1774843200000,5.53,6.36,5.43,6.3,207218400
1775448000000,6.37,6.63,6.0,6.5,219579300
1776052800000,6.58,7.0,6.4,6.83,175438600
1776657600000,6.8,6.8,6.11,6.21,125446600
1777262400000,6.34,6.68,5.81,5.91,176822700
1777867200000,5.95,6.19,5.68,5.85,127916600
1778472000000,5.87,6.58,5.87,6.1,172834500
1779076800000,6.07,6.07,5.12,5.2,288583600
1779681600000,5.33,5.82,5.2,5.6,215401500
1780286400000,5.73,6.27,5.33,5.36,192381000
1780891200000,5.5,5.58,5.14,5.21,136055600
1781496000000,5.25,5.32,4.95,5.02,126223200
1782100800000,4.96,5.19,4.66,4.86,150698800
1782705600000,4.86,5.08,4.73,4.79,110732700
1783310400000,4.89,5.12,4.72,4.78,108681600
1783915200000,4.89,5.21,4.81,4.88,114143700
1784520000000,4.93,4.98,4.47,4.49,113243400
1785124800000,4.57,4.94,4.55,4.88,117400600
1785729600000,4.85,4.89,4.55,4.74,122081300
1786334400000,4.77,4.82,4.4535,4.4799,110177429
