ts,open,high,low,close,volume
1486357200000,2.58,2.695,2.55,2.66,14644000
1486962000000,2.68,2.745,2.645,2.705,12926000
1487566800000,2.7,2.745,2.565,2.7,15839000
1488171600000,2.695,2.7,2.52,2.525,25646000
1488776400000,2.505,2.55,2.435,2.495,12768000
1489377600000,2.485,2.555,2.47,2.53,12838000
1489982400000,2.535,2.59,2.445,2.55,11229000
1490587200000,2.52,2.58,2.485,2.535,23631000
1491192000000,2.54,2.54,2.423,2.48,15768000
1491796800000,2.475,2.495,2.435,2.445,12546000
1492401600000,2.455,2.535,2.42,2.46,17091000
1493006400000,2.5,2.575,2.23,2.44,42798000
1493611200000,2.445,2.505,2.315,2.42,24405000
1494216000000,2.41,2.448,2.345,2.415,18225000
1494820800000,2.425,2.48,2.325,2.42,25476000
1495425600000,2.425,2.47,2.395,2.43,18955000
1496030400000,2.415,2.485,2.375,2.46,17037000
1496635200000,2.47,2.518,2.345,2.475,20002000
1497240000000,2.46,2.545,2.406,2.495,23181000
1497844800000,2.485,2.513,2.385,2.455,12718000
1498449600000,2.465,2.495,2.385,2.465,13866000
1499054400000,2.48,2.48,2.385,2.445,8136000
1499659200000,2.43,2.7,2.423,2.69,16849000
1500264000000,2.695,2.76,2.485,2.57,28639000
1500868800000,2.575,2.735,2.5,2.68,24088000
1501473600000,2.695,2.78,2.545,2.71,28199000
1502078400000,2.71,2.72,2.63,2.685,23711000
1502683200000,2.69,2.75,2.655,2.675,16483000
1503288000000,2.665,2.79,2.609,2.75,20306000
1503892800000,2.755,2.78,2.5,2.675,26189000
1504497600000,2.67,2.69,2.57,2.575,8829000
1505102400000,2.59,2.615,2.3,2.335,30465000
1505707200000,2.3,2.32,2.042,2.195,64965000
1506312000000,2.19,2.283,2.11,2.21,28498000
1506916800000,2.235,2.35,2.225,2.275,25394000
1507521600000,2.275,2.305,2.225,2.26,17790000
1508126400000,2.26,2.275,2.16,2.24,19725000
1508731200000,2.245,2.27,1.77,2.048,41292000
1509336000000,2.03,2.05,1.97,2.03,27390000
1509944400000,2.015,2.063,1.921,2.0,16997000
1510549200000,1.98,2.075,1.96,2.045,20848000
1511154000000,2.04,2.15,2.04,2.1,14931000
1511758800000,2.105,2.235,2.09,2.2,21322000
1512363600000,2.21,2.235,2.128,2.16,16072000
1512968400000,2.16,2.225,2.125,2.2,24794000
1513573200000,2.205,2.233,2.095,2.1,21183000
1514178000000,2.08,2.12,2.04,2.093,13734000
1514782800000,2.09,2.195,2.085,2.17,14247000
1515387600000,2.165,2.185,2.095,2.15,14386000
1515992400000,2.155,2.295,2.13,2.28,14786000
1516597200000,2.29,2.398,2.23,2.385,30157000
1517202000000,2.375,2.48,2.058,2.06,52321000
1517806800000,2.04,2.09,1.835,1.885,37110000
1518411600000,1.89,1.973,1.815,1.91,22369000
1519016400000,1.895,1.93,1.81,1.85,20824000
1519621200000,1.86,1.92,1.755,1.827,21641000
1520226000000,1.815,1.985,1.815,1.975,20676000
1520827200000,1.99,1.995,1.923,1.97,23527000
1521432000000,1.945,1.95,1.72,1.725,22600000
1522036800000,1.75,1.76,1.61,1.7,24311000
1522641600000,1.7,1.7,1.625,1.655,18783000
1523246400000,1.66,1.78,1.635,1.735,14080000
1523851200000,1.745,1.84,1.72,1.745,13590000
1524456000000,1.755,1.83,1.725,1.81,11283000
1525060800000,1.81,2.165,1.755,2.125,29891000
1525665600000,2.15,2.43,2.135,2.34,31370000
1526270400000,2.335,2.415,2.33,2.365,18950000
1526875200000,2.385,2.44,2.335,2.37,19956000
1527480000000,2.35,2.465,2.35,2.44,15295000
1528084800000,2.455,2.64,2.42,2.62,18806000
1528689600000,2.625,2.715,2.525,2.575,18770000
1529294400000,2.56,2.585,2.456,2.49,19095000
1529899200000,2.48,2.49,2.363,2.365,17287000
1530504000000,2.36,2.47,2.316,2.415,12756000
1531108800000,2.435,2.495,2.365,2.4,12978000
1531713600000,2.395,2.445,2.37,2.375,9096000
1532318400000,2.365,2.39,2.168,2.22,12041000
1532923200000,2.215,2.25,2.085,2.1,27953000
1533528000000,2.095,2.14,1.865,1.98,24926000
1534132800000,1.985,2.033,1.87,1.885,22334000
1534737600000,1.905,1.91,1.42,1.638,462394000
1535342400000,1.65,2.089,1.65,2.051,88717000
1535947200000,2.03,2.06,1.912,2.024,19568000
1536552000000,2.03,2.03,1.965,2.01,24995000
1537156800000,2.01,2.152,2.01,2.07,13129000
1537761600000,2.075,2.14,1.97,2.061,13351000
1538366400000,2.07,2.16,0.85,1.24,158632000
1538971200000,1.31,1.559,1.074,1.311,103237000
1539576000000,1.35,1.431,1.318,1.41,21319000
1540180800000,1.464,1.483,1.385,1.44,25168000
1540785600000,1.439,1.46,1.288,1.375,19190000
1541394000000,1.362,1.385,1.12,1.214,20300000
1541998800000,1.217,1.494,1.13,1.43,38496000
1542603600000,1.43,1.44,1.325,1.398,9402000
1543208400000,1.393,1.498,1.341,1.49,10083000
1543813200000,1.477,1.647,1.45,1.625,14903000
1544418000000,1.621,1.674,1.549,1.665,12735000
1545022800000,1.663,1.7,1.38,1.401,14640000
1545627600000,1.403,1.425,1.373,1.39,8203000
1546232400000,1.39,1.585,1.35,1.556,11480000
1546837200000,1.54,1.585,1.486,1.503,6135000
1547442000000,1.52,1.54,1.441,1.5,10373000
1548046800000,1.45,1.512,1.45,1.495,9671000
1548651600000,1.5,1.549,1.471,1.526,4485000
1549256400000,1.525,1.588,1.515,1.54,6010000
1549861200000,1.531,1.995,1.525,1.976,13958000
1550466000000,1.961,2.048,1.901,1.974,9675000
1551070800000,1.974,1.974,1.888,1.955,6060000
1551675600000,1.92,1.98,1.91,1.945,4380000
1552276800000,1.921,2.019,1.92,2.008,6055000
1552881600000,2.0,2.08,1.996,2.06,7304000
1553486400000,2.064,2.115,2.058,2.113,10692000
1554091200000,2.105,2.21,2.105,2.203,12141000
1554696000000,2.198,2.203,2.141,2.197,4249000
1555300800000,2.19,2.222,2.19,2.197,2511000
1555905600000,2.199,2.227,2.192,2.22,8117000
1556510400000,2.222,2.304,2.222,2.25,5317000
1557115200000,2.255,2.255,1.969,2.011,8735000
1557720000000,2.004,2.115,1.925,1.985,7375000
1558324800000,1.99,2.045,1.962,1.991,14495000
1558929600000,1.97,2.0,1.821,1.9,3991000
1559534400000,1.899,1.973,1.801,1.835,4596000
1560139200000,1.898,1.899,1.713,1.754,5862000
1560744000000,1.745,1.934,1.74,1.906,3183000
1561348800000,1.92,1.955,1.905,1.935,4325000
1561953600000,1.933,1.94,1.861,1.861,2283000
1562558400000,1.887,1.94,1.85,1.858,2104000
1563163200000,1.855,1.92,1.851,1.9,1523000
1563768000000,1.91,2.0,1.857,1.866,2573000
1564372800000,1.875,1.938,1.6,1.7,3548000
1564977600000,1.7,1.9,1.626,1.709,10456000
1565582400000,1.703,1.96,1.631,1.93,8896000
1566187200000,1.93,2.009,1.905,1.935,3312000
1566792000000,1.935,1.98,1.85,1.89,1762000
1567396800000,1.875,1.924,1.81,1.924,2769000
1568001600000,1.91,1.975,1.89,1.91,5827000
1568606400000,1.91,1.975,1.87,1.975,2639000
1569211200000,1.965,1.989,1.857,1.91,5569000
1569816000000,1.885,1.948,1.885,1.935,3061000
1570420800000,1.915,1.948,1.876,1.891,5286000
1571025600000,1.875,1.975,1.855,1.92,5035000
1571630400000,1.976,2.093,1.926,2.087,3704000
1572235200000,2.086,2.144,2.03,2.05,7108000
1572843600000,2.05,2.135,2.001,2.125,2649000
1573448400000,2.1,2.249,2.1,2.218,4434000
1574053200000,2.16,2.205,2.027,2.1,2577000
1574658000000,2.135,2.164,2.072,2.13,3530000
1575262800000,2.13,2.162,2.125,2.16,6474000
1575867600000,2.16,2.215,2.061,2.206,7565000
1576472400000,2.2,2.526,2.195,2.465,6642000
1577077200000,2.48,2.525,2.335,2.41,13369000
1577682000000,2.415,2.419,2.34,2.344,6784000
1578286800000,2.34,2.685,2.3,2.609,15305000
1578891600000,2.625,3.0,2.625,2.867,23674000
1579496400000,2.862,2.942,2.833,2.894,8547000
1580101200000,2.871,2.922,2.774,2.796,7996000
1580706000000,2.796,2.968,2.45,2.755,15522000
1581310800000,2.75,2.927,2.744,2.802,18405000
1581915600000,2.757,2.824,2.7,2.774,11780000
1582520400000,2.649,2.75,2.46,2.538,17459000
1583125200000,2.561,2.723,2.464,2.526,19280000
1583726400000,2.357,2.476,2.117,2.292,26516000
1584331200000,2.0,2.038,1.576,1.688,33757000
1584936000000,1.7,2.231,1.633,2.037,17171000
1585540800000,2.055,2.172,1.948,2.018,11216000
1586145600000,2.081,2.191,1.975,2.148,9794000
1586750400000,2.145,2.259,2.049,2.177,8562000
1587355200000,2.182,2.202,2.027,2.17,7438000
1587960000000,2.185,2.393,2.18,2.223,11103000
1588564800000,2.222,2.689,2.186,2.542,20027000
1589169600000,2.542,2.584,2.234,2.329,14285000
1589774400000,2.358,2.584,2.348,2.47,13915000
1590379200000,2.52,2.628,2.494,2.596,16459000
1590984000000,2.637,2.98,2.618,2.861,22242000
1591588800000,2.926,3.026,2.771,2.922,28438000
1592193600000,2.948,3.33,2.941,3.231,96385000
1592798400000,3.242,3.244,2.756,2.812,107551000
1593403200000,2.817,2.871,2.731,2.748,28785000
1594008000000,2.802,2.856,2.73,2.764,21388000
1594612800000,2.821,2.892,2.659,2.84,15190000
1595217600000,2.847,2.881,2.672,2.717,14515000
1595822400000,2.731,3.031,2.731,3.031,13903000
1596427200000,3.1,3.118,2.967,3.018,21776000
1597032000000,3.04,3.117,2.541,2.61,45881000
1597636800000,2.62,2.654,2.526,2.654,16894000
1598241600000,2.662,2.739,2.571,2.707,22671000
1598846400000,2.698,2.789,2.492,2.554,20078000
1599451200000,2.531,2.644,2.471,2.566,10044000
1600056000000,2.591,2.714,2.569,2.695,15070000
1600660800000,2.645,2.649,2.454,2.571,13661000
1601265600000,2.606,2.709,2.531,2.583,9766000
1601870400000,2.61,2.794,2.6,2.771,8128000
1602475200000,2.789,2.819,2.691,2.729,7402000
1603080000000,2.74,2.744,2.53,2.546,9486000
1603684800000,2.53,2.53,2.195,2.272,12556000
1604293200000,2.3,2.888,2.269,2.797,32131000
1604898000000,2.813,2.995,2.753,2.953,17751000
1605502800000,2.95,3.0,2.89,2.994,16621000
1606107600000,2.989,3.0,2.878,2.965,13348000
1606712400000,2.942,3.07,2.803,3.063,16794000
1607317200000,3.06,3.153,2.955,2.992,10870000
1607922000000,3.019,3.088,2.912,3.049,22712000
1608526800000,2.979,3.058,2.942,3.052,8789000
1609131600000,3.08,3.175,3.024,3.166,12025000
1609736400000,3.18,3.326,3.083,3.188,16755000
1610341200000,3.153,3.31,3.143,3.235,11590000
1610946000000,3.276,3.434,3.209,3.421,10932000
1611550800000,3.43,3.508,3.052,3.1,12347000
1612155600000,3.133,3.474,3.095,3.195,15674000
1612760400000,3.196,3.462,3.153,3.195,16437000
1613365200000,3.237,3.294,3.101,3.168,8631000
1613970000000,3.132,3.398,3.059,3.263,18931000
1614574800000,3.347,3.467,3.226,3.391,13831000
1615179600000,3.448,3.663,3.4,3.646,14358000
1615780800000,3.67,3.88,3.61,3.855,24613000
1616385600000,3.87,3.937,3.673,3.817,17744000
1616990400000,3.765,3.96,3.693,3.96,13837000
1617595200000,3.962,4.033,3.911,3.968,14959000
1618200000000,3.969,4.071,3.906,3.917,14640000
1618804800000,3.9,3.926,3.752,3.825,10648000
1619409600000,3.818,3.897,3.691,3.702,8183000
1620014400000,3.742,3.761,3.508,3.639,11031000
1620619200000,3.645,3.664,3.348,3.626,9966000
1621224000000,3.592,3.65,3.521,3.566,7428000
1621828800000,3.567,3.639,3.47,3.474,10118000
1622433600000,3.508,3.677,3.472,3.669,8569000
1623038400000,3.679,3.739,3.622,3.665,6277000
1623643200000,3.665,3.688,3.394,3.426,9453000
1624248000000,3.448,3.611,3.383,3.601,15072000
1624852800000,3.593,3.614,3.483,3.541,6974000
1625457600000,3.537,3.537,3.333,3.456,8143000
1626062400000,3.479,3.489,3.288,3.414,11846000
1626667200000,3.354,3.592,3.348,3.51,8413000
1627272000000,3.518,3.816,3.44,3.804,7091000
1627876800000,3.81,3.939,3.723,3.895,8986000
1628481600000,3.919,3.963,3.621,3.63,15228000
1629086400000,3.63,3.712,3.43,3.564,8903000
1629691200000,3.577,3.615,3.466,3.573,9657000
1630296000000,3.581,3.865,3.527,3.8,12578000
1630900800000,3.8,3.8,3.623,3.659,4837000
1631505600000,3.686,3.749,3.578,3.725,9215000
1632110400000,3.654,3.875,3.565,3.73,8945000
1632715200000,3.721,3.813,3.63,3.735,5728000
1633320000000,3.78,3.78,3.627,3.688,4903000
1633924800000,3.693,3.728,3.539,3.544,7653000
1634529600000,3.525,3.623,3.478,3.53,6101000
1635134400000,3.525,3.617,3.482,3.539,11111000
1635739200000,3.545,4.714,3.545,4.658,30907000
1636347600000,4.656,4.7,4.331,4.369,8829000
1636952400000,4.363,4.415,4.19,4.218,9041000
1637557200000,4.229,4.349,3.936,4.043,5971000
1638162000000,4.062,4.35,3.976,4.323,12622000
1638766800000,4.368,4.484,4.215,4.287,8886000
1639371600000,4.28,4.318,4.064,4.094,11927000
1639976400000,4.034,4.317,3.993,4.272,8420000
1640581200000,4.309,4.641,4.28,4.395,9443000
1641186000000,4.461,4.799,4.405,4.408,11447000
1641790800000,4.388,4.591,4.268,4.557,10324000
1642395600000,4.55,4.668,4.1,4.101,11083000
1643000400000,4.035,4.105,3.816,4.015,9254000
1643605200000,3.991,4.401,3.808,3.82,26975000
1644210000000,3.84,3.915,3.721,3.806,11836000
1644814800000,3.775,3.996,3.767,3.916,8970000
1645419600000,3.893,4.019,3.7,4.017,12040000
1646024400000,3.955,4.295,3.878,4.157,12821000
1646629200000,4.15,4.204,3.999,4.159,9863000
1647230400000,4.155,4.321,4.018,4.289,10140000
1647835200000,4.254,4.359,4.117,4.199,9398000
