Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-08 14:30:00-04:00,29.8435001373291,29.849998474121094,29.799999237060547,29.825000762939453,15639,0.0,0.0,0.0
2024-05-08 15:30:00-04:00,29.83799934387207,29.94999885559082,29.799999237060547,29.875,30914,0.0,0.0,0.0
2024-05-09 09:30:00-04:00,30.150001525878906,30.350000381469727,29.849998474121094,30.100000381469727,119328,0.0,0.0,0.0
2024-05-09 10:30:00-04:00,30.150001525878906,30.25,30.07499885559082,30.150001525878906,44595,0.0,0.0,0.0
2024-05-09 11:30:00-04:00,30.14499855041504,30.174999237060547,29.974998474121094,30.05000114440918,57389,0.0,0.0,0.0
2024-05-09 12:30:00-04:00,30.000499725341797,30.05000114440918,29.87150001525879,29.948999404907227,55946,0.0,0.0,0.0
2024-05-09 13:30:00-04:00,29.948999404907227,29.97100067138672,29.899999618530273,29.94999885559082,53662,0.0,0.0,0.0
2024-05-09 14:30:00-04:00,29.94999885559082,29.94999885559082,29.899999618530273,29.941499710083008,77607,0.0,0.0,0.0
2024-05-09 15:30:00-04:00,29.900501251220703,29.94999885559082,29.899999618530273,29.94999885559082,49902,0.0,0.0,0.0
2024-05-10 09:30:00-04:00,30.299999237060547,30.5,30.207500457763672,30.34950065612793,127303,0.0,0.0,0.0
2024-05-10 10:30:00-04:00,30.3489990234375,30.450000762939453,30.25,30.350000381469727,106704,0.0,0.0,0.0
2024-05-10 11:30:00-04:00,30.350000381469727,30.75,30.174999237060547,30.524999618530273,402813,0.0,0.0,0.0
2024-05-10 12:30:00-04:00,30.5,30.75,30.450000762939453,30.67500114440918,114296,0.0,0.0,0.0
2024-05-10 13:30:00-04:00,30.67500114440918,30.899999618530273,30.61750030517578,30.802000045776367,230983,0.0,0.0,0.0
2024-05-10 14:30:00-04:00,30.805500030517578,30.850000381469727,30.799999237060547,30.848501205444336,54637,0.0,0.0,0.0
2024-05-10 15:30:00-04:00,30.799999237060547,30.850000381469727,30.799999237060547,30.799999237060547,31612,0.0,0.0,0.0
2024-05-13 09:30:00-04:00,31.0,31.52549934387207,30.975000381469727,31.32499885559082,334444,0.0,0.0,0.0
2024-05-13 10:30:00-04:00,31.315500259399414,31.524999618530273,31.30000114440918,31.449499130249023,0,0.0,0.0,0.0
