ts,open,high,low,close,volume
1781591400000,66302.15625,66509.3203125,66255.6875,66361.1796875,127115264
1781592300000,66361.203125,66495.7265625,66347.9921875,66406.25,260421632
1781593200000,66415.6484375,66480.0,66304.203125,66304.203125,4040704
1781594100000,66284.5,66441.7578125,66280.8984375,66292.9765625,303316992
1781595000000,66284.0078125,66388.421875,66274.9375,66284.6171875,1157120
1781595900000,66284.6171875,66346.0078125,66263.9921875,66334.1796875,686688256
1781596800000,66334.1796875,66452.7421875,66301.6875,66428.1875,0
1781597700000,66436.3984375,66521.359375,66333.8984375,66495.0,44544000
1781598600000,66508.859375,66604.9921875,66475.9921875,66571.6875,184537088
1781599500000,66571.9921875,66936.6015625,66532.9765625,66848.8984375,166010880
1781600400000,66868.9609375,66870.0,66685.5625,66718.6484375,207697920
1781601300000,66717.6875,66717.6875,66514.328125,66572.5703125,369004544
1781602200000,66567.6015625,66682.921875,66538.90625,66652.0078125,106139648
1781603100000,66672.4921875,66679.140625,66425.109375,66461.6484375,232945664
1781604000000,66470.3828125,66547.4375,66453.7421875,66500.15625,36470784
1781604900000,66496.78125,66723.390625,66496.78125,66625.0625,108711936
1781605800000,66625.0703125,66625.0703125,66526.609375,66567.5078125,192993280
1781606700000,66567.5078125,66583.1015625,66438.0,66456.8984375,131567616
1781607600000,66456.921875,66594.0703125,66407.9375,66464.25,0
1781608500000,66468.09375,66537.75,66350.296875,66428.71875,0
1781609400000,66428.71875,66434.8125,66316.75,66361.4921875,0
1781610300000,66350.3125,66440.4921875,66328.90625,66440.4921875,12378112
1781611200000,66438.203125,66522.390625,66351.78125,66497.8984375,219987968
1781612100000,66514.0234375,66625.25,66501.53125,66532.8203125,427624448
1781613000000,66527.1875,66752.078125,66391.328125,66444.1171875,0
1781613900000,66434.0,66450.0390625,66313.1796875,66367.9765625,326658048
1781614800000,66374.0078125,66413.2421875,65969.0,66155.9765625,0
1781615700000,66158.9765625,66218.2421875,65956.7109375,65956.9609375,45330432
1781616600000,65951.03125,66108.3984375,65874.703125,66076.8515625,94920704
1781617500000,66065.0390625,66153.4921875,65940.9921875,65997.9921875,597430272
1781618400000,66000.3828125,66214.9921875,65959.796875,65979.8203125,643018752
1781619300000,65976.7265625,66006.0,65475.1015625,65513.8984375,615272448
1781620200000,65497.46875,65690.0078125,65306.828125,65635.2421875,742844416
1781621100000,65649.203125,65709.203125,65546.703125,65604.09375,366598144
1781622000000,65601.15625,65825.2265625,65569.9921875,65809.1015625,108070912
1781622900000,65809.1015625,65852.640625,65670.0,65761.78125,333023232
1781623800000,65772.2578125,65945.9296875,65751.7109375,65787.9921875,14936064
1781624700000,65782.40625,65930.0078125,65655.203125,65811.3984375,0
1781625600000,65825.21875,65894.3125,65710.640625,65710.640625,18137088
1781626500000,65712.6328125,65760.5390625,65657.8828125,65727.3828125,137297920
1781627400000,65726.921875,65813.4921875,65641.921875,65745.4765625,0
1781628300000,65759.90625,65762.0,65639.46875,65694.34375,126881792
1781629200000,65698.3671875,65784.03125,65669.3828125,65723.5703125,0
1781630100000,65730.03125,65800.5703125,65650.65625,65690.5625,0
1781631000000,65669.7109375,65757.828125,65649.203125,65694.2890625,66201600
1781631900000,65694.2890625,65953.5234375,65686.1015625,65915.703125,174913536
1781632800000,65921.96875,66171.96875,65891.1015625,66080.03125,91531264
1781633700000,66075.609375,66075.609375,65806.1328125,65857.8671875,65323008
1781634600000,65857.8671875,65914.6796875,65743.5,65780.5234375,225818624
1781635500000,65790.53125,65862.578125,65762.1015625,65781.8671875,0
1781636400000,65768.109375,65768.109375,65589.0703125,65604.1015625,213237760
1781637300000,65604.1015625,65661.4921875,65487.73828125,65635.1796875,87541760
1781638200000,65642.46875,65708.9921875,65528.9296875,65576.359375,0
1781639100000,65597.5,65664.1484375,65501.6015625,65624.1875,138840064
1781640000000,65572.328125,65703.5703125,65526.859375,65703.5625,24156160
1781640900000,65703.5625,65785.859375,65632.71875,65663.8203125,0
1781641800000,65660.3671875,65780.3984375,65657.40625,65778.75,21069824
1781642700000,65778.75,65800.0,65760.0,65792.703125,561610752
1781643600000,65799.671875,65876.9296875,65769.453125,65848.9375,149227520
1781644500000,65850.2734375,65858.046875,65657.96875,65664.53125,139386880
1781645400000,65664.53125,65690.140625,65586.109375,65661.84375,172228608
1781646300000,65661.84375,65722.6328125,65641.0,65703.7109375,0
1781647200000,65703.7109375,65811.3828125,65652.3828125,65769.6796875,10434560
1781648100000,65769.6875,65820.3984375,65651.09375,65703.9296875,700014592
1781649000000,65698.0625,65718.890625,65633.1171875,65656.8984375,21678080
1781649900000,65655.28125,65730.3984375,65608.203125,65710.109375,0
1781650800000,65719.1015625,65766.453125,65660.03125,65698.0,456431616
1781651700000,65699.6875,65699.6875,65578.59375,65666.1328125,99041280
1781652600000,65668.8828125,65711.84375,65645.1015625,65656.09375,96323584
1781653500000,65639.3984375,65647.25,65559.0390625,65616.6484375,94582784
1781654400000,65616.640625,65746.75,65616.640625,65686.1015625,29284352
1781655300000,65689.65625,65730.0234375,65643.28125,65664.2890625,32014336
