ts,open,high,low,close,volume
1760932800000,26.41,28.120001,25.57,26.74,40741900
1761537600000,27.01,29.200001,24.25,27.16,88690500
1762146000000,26.610001,26.610001,23.040001,24.540001,66382200
1762750800000,24.75,27.1,23.74,24.77,49188200
1763355600000,24.5,25.334,22.280001,23.719999,58535900
1763960400000,23.76,26.045,23.545,25.98,27065700
1764565200000,25.049999,27.75,23.92,27.700001,52803400
1765170000000,27.549999,30.434999,26.895,29.459999,50846100
1765774800000,29.280001,34.25,28.66,33.799999,65477700
1766379600000,33.59,35.900002,31.065001,31.200001,34224600
1766984400000,31.0,31.34,29.059999,30.860001,30123500
1767589200000,31.33,37.099998,31.27,34.299999,61356100
1768194000000,34.400002,42.389999,32.369999,41.830002,75753000
1768798800000,41.125,55.200001,40.700001,48.709999,89389800
1769403600000,49.474998,51.18,43.43,44.07,58900400
1770008400000,43.450001,46.575001,39.5,41.009998,54012600
1770613200000,41.07,45.5,36.654999,42.23,56489600
1771218000000,42.279999,50.48,41.970001,49.869999,44721500
1771822800000,48.695,54.02,48.68,53.57,41297100
1772427600000,52.419998,59.549999,48.09,52.52,68173200
1773028800000,53.299999,57.880001,51.439999,52.560001,40884900
1773633600000,53.400002,56.509998,50.619999,51.380001,41602000
1774238400000,51.234001,54.68,49.48,49.560001,26217700
1774843200000,49.674999,52.779999,47.139999,49.200001,25592500
1775448000000,49.07,52.889999,47.396999,50.959999,23362700
1776052800000,51.009998,56.060001,50.049999,53.720001,35552100
1776657600000,53.689999,56.200001,50.571999,50.73,23926600
1777262400000,50.630001,51.360001,43.68,45.369999,31510600
1777867200000,45.32,57.778999,45.290001,54.349998,46234700
1778472000000,58.080002,59.48,47.91,49.040001,59059900
1779076800000,49.98,50.5,45.625,46.880001,24270700
1779681600000,47.209999,49.259998,45.889999,47.189999,18627400
1780286400000,47.07,51.900002,43.900002,47.439999,31596100
1780891200000,48.220001,51.75,45.400002,49.91,24568400
1781496000000,51.369999,67.739998,49.84,63.959999,55919400
1782100800000,64.07,69.285004,57.5,67.269997,48135800
1782705600000,67.945,81.400002,66.300003,79.760002,43246300
1783310400000,78.550003,85.599998,67.309998,68.269997,46158800
1783915200000,66.330002,69.550003,61.060001,61.82,27907200
1784520000000,61.459999,62.424999,53.849998,54.07,22229100
1785124800000,54.75,59.490002,53.345001,54.82,27162900
1785729600000,54.924999,59.450001,52.66,59.169998,26801000
1786334400000,59.75,64.260002,58.41,63.720001,19628010
