ts,open,high,low,close,volume
1724681700000,164.45,165.12,164.4057,165.11,412550
1724682600000,165.13,165.71,165.08,165.55,237885
1724683500000,165.57,165.58,164.51,164.54,171171
1724684400000,164.54,164.81,164.54,164.7,165366
1724685300000,164.651,164.755,164.38,164.56,157764
1724686200000,164.58,164.76,164.41,164.72,151437
1724687100000,164.73,164.82,164.55,164.69,123634
1724688000000,164.71,164.8841,164.61,164.88,139462
1724688900000,164.86,164.95,164.78,164.82,90558
1724689800000,164.85,164.95,164.77,164.9,99629
1724690700000,164.9,165.2,164.9,165.18,133747
1724691600000,165.19,165.26,164.96,165.1,172347
1724692500000,165.08,165.08,164.79,164.83,189315
1724693400000,164.86,164.93,164.69,164.855,123393
1724694300000,164.855,165.0,164.781,164.86,170061
1724695200000,164.85,164.94,164.75,164.815,99365
1724696100000,164.83,165.0,164.79,164.94,141352
1724697000000,164.95,164.98,164.82,164.875,142795
1724697900000,164.89,164.91,164.72,164.81,113871
1724698800000,164.81,164.99,164.72,164.99,162678
1724699700000,164.975,165.02,164.7601,164.83,133435
1724700600000,164.83,164.864,164.5,164.61,179151
1724701500000,164.59,164.7,164.38,164.65,644512
1724702400000,164.61,164.66,164.56,164.56,1842049
1724705100000,164.59,164.61,164.57,164.61,3868
1724706000000,164.58,164.58,164.58,164.58,200
1724706900000,164.595,164.6,164.42,164.42,2169
1724711400000,164.59,164.59,164.59,164.59,313
1724712300000,164.51,164.51,164.51,164.51,200
1724715000000,164.58,164.58,164.58,164.58,100
1724715900000,164.5788,164.5788,164.5788,164.5788,610
1724745600000,162.95,162.95,162.95,162.95,401
1724758200000,163.14,163.14,163.13,163.13,387
1724760000000,163.14,163.46,163.14,163.44,2254
1724760900000,163.4,163.4,163.34,163.34,264
1724761800000,163.09,163.1,163.0,163.0,3169
1724762700000,163.12,163.12,163.0,163.06,1181
1724764500000,163.19,163.39,163.19,163.39,1163
1724765400000,163.5,163.94,163.041,163.94,279810
1724766300000,163.93,164.035,163.58,163.83,176612
1724767200000,163.8,163.8,163.1508,163.23,156246
1724768100000,163.2,163.295,162.925,162.925,121208
1724769000000,162.94,162.94,162.55,162.655,81643
1724769900000,162.65,162.85,162.53,162.72,109555
1724770800000,162.72,162.82,162.5,162.55,576841
1724771700000,162.57,162.62,162.2568,162.35,96525
1724772600000,162.32,162.4,162.16,162.33,89722
1724773500000,162.33,162.55,162.19,162.485,86949
1724774400000,162.485,162.53,162.31,162.3671,57777
1724775300000,162.355,162.62,162.34,162.555,127704
1724776200000,162.55,162.71,162.475,162.68,80266
1724777100000,162.675,162.81,162.6,162.76,62291
1724778000000,162.775,162.82,162.67,162.755,77420
1724778900000,162.76,162.765,162.61,162.74,75900
1724779800000,162.74,162.93,162.63,162.91,68421
1724780700000,162.9,162.9,162.74,162.77,61324
1724781600000,162.7612,162.965,162.69,162.92,122770
1724782500000,162.92,162.965,162.84,162.88,87496
1724783400000,162.88,162.92,162.77,162.8104,70209
1724784300000,162.82,162.905,162.78,162.86,92481
1724785200000,162.84,162.89,162.72,162.76,76266
1724786100000,162.78,162.88,162.72,162.88,80445
1724787000000,162.88,162.9999,162.88,162.98,140285
1724787900000,162.98,163.1,162.93,162.93,451912
1724788800000,162.95,162.95,162.84,162.84,832007
1724790600000,162.95,162.95,162.95,162.95,6300
1724797800000,162.85,162.85,162.85,162.85,100
1724839200000,162.68,162.7,162.68,162.7,300
1724840100000,162.64,162.64,162.64,162.64,100
1724844600000,162.72,162.72,162.72,162.72,395
1724845500000,162.76,162.8,162.71,162.71,1016
1724849100000,162.81,162.81,162.81,162.81,110
1724850000000,162.81,162.81,162.81,162.81,151
1724850900000,162.78,162.79,162.78,162.79,578
1724851800000,162.81,163.9,162.71,163.8,200424
1724852700000,163.76,164.47,163.68,164.435,159659
1724853600000,164.44,164.67,164.34,164.555,236741
1724854500000,164.59,164.6,164.22,164.34,236869
1724855400000,164.31,164.69,164.26,164.675,165140
1724856300000,164.67,164.99,164.56,164.8275,163784
1724857200000,164.82,165.0,164.66,164.82,207348
1724858100000,164.81,164.95,164.46,164.69,170832
1724859000000,164.715,164.715,164.34,164.35,162768
1724859900000,164.355,164.37,164.0425,164.2959,108257
1724860800000,164.27,164.31,163.98,164.12,79416
1724861700000,164.1125,164.18,163.935,163.965,74517
1724862600000,163.96,164.03,163.75,163.87,102139
1724863500000,163.88,164.035,163.88,164.01,84490
1724864400000,164.02,164.08,163.8675,163.875,72411
1724865300000,163.875,163.99,163.87,163.87,77226
1724866200000,163.89,164.07,163.82,163.855,81423
1724867100000,163.88,163.95,163.84,163.88,127792
1724868000000,163.88,164.01,163.84,163.96,116221
1724868900000,163.95,164.01,163.86,163.9,89174
1724869800000,163.9,163.91,163.65,163.6852,97001
1724870700000,163.71,163.87,163.55,163.85,163587
1724871600000,163.85,164.04,163.59,163.6325,121776
1724872500000,163.64,163.97,163.63,163.93,119217
1724873400000,163.95,164.13,163.9002,164.12,192948
1724874300000,164.11,164.15,163.85,164.0,519045
1724875200000,163.92,163.92,163.92,163.92,1191363
1724876100000,163.9,163.91,163.89,163.91,595
1724882400000,164.2,164.2,164.2,164.2,431
1724926500000,164.22,164.22,164.22,164.22,281
1724927400000,164.65,164.95,164.65,164.95,515
1724932800000,164.9999,164.9999,164.71,164.71,554107
1724934600000,164.49,164.49,164.49,164.49,105
1724935500000,164.49,164.49,164.49,164.49,537
1724936400000,164.43,164.43,164.32,164.35,1054
1724937300000,164.36,164.73,164.31,164.73,2163
1724938200000,164.63,164.68,163.44,163.86,238377
1724939100000,163.8601,163.915,163.36,163.485,191060
1724940000000,163.47,164.06,163.45,163.73,154855
1724940900000,163.69,164.527,163.67,164.3425,107363
1724941800000,164.35,164.58,164.175,164.39,135689
1724942700000,164.41,164.495,164.085,164.27,85017
1724943600000,164.26,164.6,164.26,164.4075,100161
1724944500000,164.4,164.56,164.2,164.29,87011
1724945400000,164.29,164.36,164.14,164.185,131179
1724946300000,164.18,164.43,164.04,164.37,99707
1724947200000,164.37,164.49,164.31,164.44,78734
1724948100000,164.47,164.59,164.3554,164.5542,51700
1724949000000,164.53,164.59,164.37,164.555,42349
1724949900000,164.55,164.59,164.3,164.33,69037
1724950800000,164.33,164.36,164.1352,164.24,58468
1724951700000,164.245,164.34,164.136,164.32,75459
1724952600000,164.34,164.57,164.286,164.57,59870
1724953500000,164.58,164.62,164.43,164.475,46278
1724954400000,164.45,164.64,164.4,164.51,58862
1724955300000,164.51,164.65,164.46,164.52,82379
1724956200000,164.52,164.615,164.27,164.3899,96009
1724957100000,164.35,164.5,164.229,164.49,68448
1724958000000,164.4764,164.62,164.2601,164.595,97922
1724958900000,164.59,164.68,164.495,164.61,111787
1724959800000,164.62,164.72,163.92,163.97,180484
1724960700000,163.97,164.6,163.95,164.25,684488
1724961600000,164.23,164.25,164.23,164.25,2043238
1724965200000,164.23,164.23,164.23,164.23,767986
1724974200000,164.24,164.24,164.24,164.24,644
1725013800000,164.41,164.41,164.41,164.41,302
1725014700000,164.39,164.39,164.39,164.39,305
