ts,open,high,low,close,volume
1728306000000,280.91,282.045,276.28,278.98,35029
1728309600000,278.64,281.06,278.375,279.515,32449
1728313200000,279.19,280.78,279.03,280.64,24800
1728316800000,280.21,281.15,279.6801,281.15,14655
1728320400000,281.08,281.395,279.22,279.407,20301
1728324000000,279.38,282.0,278.99,279.99,56555
1728327600000,279.92,281.76,279.4,279.45,79158
1728331200000,279.75,279.75,279.75,279.75,44173
1728392400000,282.99,291.0,282.99,287.7803,55264
1728396000000,288.0,291.49,285.8396,288.3,53188
1728399600000,288.615,289.66,287.28,288.53,27198
1728403200000,288.23,288.56,286.965,287.1,19580
1728406800000,287.3021,287.3021,286.125,287.18,17765
1728410400000,287.31,288.72,286.54,288.49,22527
1728414000000,288.24,288.24,284.205,284.92,125679
1728417600000,284.94,284.95,284.01,284.01,50029
1728478800000,284.81,287.23,284.28,286.78,22803
1728482400000,287.01,287.5,285.5,287.23,35798
1728486000000,287.5,289.47,287.5,288.125,30476
1728489600000,287.83,292.755,287.83,292.56,79003
1728493200000,292.48,292.75,288.97,289.71,34646
1728496800000,289.09,291.26,289.09,290.64,37925
1728500400000,290.49,292.17,290.3,291.67,115973
1728504000000,291.97,291.97,291.97,291.97,26999
1728511200000,292.0,292.0,292.0,292.0,328
1728561600000,291.01,291.01,291.01,291.01,110
1728565200000,290.84,293.21,288.95,291.89,26719
1728568800000,291.26,293.48,289.82,291.155,41950
1728572400000,291.19,292.11,289.74,291.99,32009
1728576000000,291.965,292.15,290.535,291.82,13845
1728579600000,291.79,292.07,289.74,289.76,20526
1728583200000,290.515,290.515,289.55,289.78,12468
1728586800000,289.64,290.37,288.845,290.1,46371
1728590400000,290.28,290.28,290.28,290.28,35701
1728651600000,289.86,290.82,286.965,287.35,28029
1728655200000,287.31,290.97,287.31,289.2436,28671
1728658800000,289.67,292.64,289.55,292.11,28764
1728662400000,292.06,292.535,290.22,290.43,10127
1728666000000,290.58,291.03,290.27,290.435,9360
1728669600000,290.3,291.38,290.015,291.35,17345
1728673200000,291.35,291.35,289.43,289.59,69743
1728676800000,289.75,289.75,289.75,289.75,39653
1728687600000,288.57,288.57,288.57,288.57,444
1728896400000,280.57,280.57,280.57,280.57,210
1728900000000,284.0,285.43,284.0,284.45,1928
1728903600000,285.9,285.9,285.9,285.9,220
1728907200000,285.0,285.9,284.86,284.86,512
1728910800000,283.5,288.4778,280.54,287.26,49163
1728914400000,286.4234,289.63,286.28,288.61,37663
1728918000000,287.99,289.04,286.81,288.17,68024
1728921600000,287.975,288.615,287.78,288.14,14402
1728925200000,288.54,288.6,286.8408,287.005,28423
1728928800000,286.78,287.5475,286.33,286.74,34963
1728932400000,286.745,288.465,285.89,288.28,111757
1728936000000,288.26,288.26,288.26,288.26,37741
1728997200000,288.26,288.75,286.17,286.67,13544
1729000800000,287.16,287.99,281.455,283.52,71676
1729004400000,282.91,285.76,282.91,284.86,22726
1729008000000,284.68,287.38,284.12,287.16,23199
1729011600000,287.207,295.58,286.85,292.27,275989
1729015200000,292.13,295.0299,291.25,291.25,50237
1729018800000,291.325,291.8,289.62,290.67,102690
1729022400000,290.59,290.59,290.59,290.59,54319
1729026000000,290.75,290.75,290.75,290.75,100
1729080000000,295.0,295.0,295.0,295.0,2000
1729083600000,290.61,293.4126,283.25,285.3136,42250
1729087200000,285.87,288.54,285.15,288.54,43161
1729090800000,288.14,289.4899,287.1701,287.9872,20477
1729094400000,287.33,287.33,284.87,285.49,35736
1729098000000,285.38,285.5,284.0585,284.0585,33724
1729101600000,283.885,286.94,283.6,285.55,32359
1729105200000,285.51,286.75,285.25,286.72,57561
1729108800000,286.5,286.5,286.5,286.5,27458
1729112400000,286.5,286.5,286.5,286.5,6060
1729166400000,288.0,288.0,287.79,287.79,278
1729170000000,288.12,296.9731,287.27,291.91,130004
1729173600000,291.91,292.4399,282.33,285.16,113230
1729177200000,285.255,287.6,285.255,287.59,14733
1729180800000,286.91,287.05,285.6798,286.85,17896
1729184400000,286.89,288.41,286.555,287.77,18010
1729188000000,287.73,288.21,286.04,287.55,26598
1729191600000,287.53,289.4099,286.72,287.6,78471
1729195200000,287.65,287.65,287.65,287.65,33456
1729198800000,287.6,287.6,287.6,287.6,100
1729256400000,288.98,289.9899,287.5,288.89,31457
1729260000000,288.68,290.38,286.701,287.4,43265
1729263600000,287.3001,288.49,287.3001,287.64,16625
1729267200000,287.8121,288.34,287.39,287.75,46182
1729270800000,287.95,288.25,287.74,287.87,25336
1729274400000,287.57,287.7,286.1901,287.09,48775
1729278000000,287.005,287.17,285.55,286.35,69109
1729281600000,286.12,286.12,283.0,285.65,35459
1729497600000,286.12,286.12,286.12,286.12,298
1729515600000,286.04,290.92,286.04,290.4,24662
1729519200000,290.745,290.745,286.2,287.72,54909
1729522800000,287.72,287.835,285.3404,287.0,30249
1729526400000,286.965,287.925,286.55,286.93,19932
1729530000000,287.1,288.37,286.53,288.3647,21523
1729533600000,288.265,288.265,287.06,287.88,19965
1729537200000,287.65,288.85,286.45,287.93,108681
1729540800000,288.06,288.06,288.06,288.06,34084
1729544400000,288.06,288.06,288.06,288.06,1433
1729598400000,286.63,286.63,286.63,286.63,419
1729602000000,285.34,288.84,283.26,286.935,28013
1729605600000,287.605,287.605,273.06,279.805,199911
1729609200000,280.03,282.275,276.94,281.72,50253
1729612800000,281.86,282.5699,281.17,281.88,30542
1729616400000,282.135,283.8,281.2,283.26,38470
1729620000000,283.23,285.21,282.95,284.315,26620
1729623600000,284.46,285.06,281.01,281.18,104670
1729627200000,281.26,281.5,281.26,281.5,34505
1729688400000,281.87,281.87,276.19,280.325,27694
1729692000000,280.98,282.3,278.57,280.665,35203
1729695600000,280.24,280.7,277.56,280.285,57075
1729699200000,279.8019,279.8019,277.02,278.04,17592
1729702800000,277.53,277.84,276.52,277.01,20268
1729706400000,277.01,278.695,276.01,278.27,21189
1729710000000,278.95,280.5,278.78,279.66,77141
1729713600000,279.93,279.93,279.93,279.93,34640
1729774800000,282.43,284.0,280.0,280.49,27105
1729778400000,280.6,281.25,279.15,279.675,30994
1729782000000,279.7699,280.435,277.46,278.58,22451
1729785600000,278.75,281.34,278.23,280.8825,19708
1729789200000,281.2,281.4,279.91,280.8199,8819
1729792800000,279.33,279.9,278.835,279.05,26156
1729796400000,278.68,281.535,278.29,281.32,103603
1729800000000,281.4,281.4,281.4,281.4,52554
1729861200000,282.64,285.8362,282.5,285.485,19963
1729864800000,285.44,290.91,284.77,289.57,124443
1729868400000,289.24,289.78,287.5,289.59,40257
1729872000000,289.56,291.0729,288.7025,290.23,54527
1729875600000,290.07,290.55,288.0,288.22,61046
1729879200000,288.265,292.6,287.01,291.45,35600
1729882800000,291.7,292.58,290.87,291.32,94933
1729886400000,291.61,291.61,291.61,291.61,33855
1730116800000,295.5,295.5,294.0,294.0,660
1730120400000,295.0,296.5457,291.14,293.15,32703
1730124000000,292.91,293.745,291.16,293.605,23059
1730127600000,293.075,294.57,292.72,293.86,19969
1730131200000,293.1,296.0,292.835,294.85,33016
1730134800000,294.9,296.84,293.795,294.56,50072
1730138400000,294.66,294.85,292.41,292.46,19153
1730142000000,292.44,292.61,289.983,290.42,82392
1730145600000,290.24,290.24,290.24,290.24,31050
1730206800000,289.71,291.98,289.53,291.65,37087
1730210400000,291.66,293.68,290.8349,293.68,25530
1730214000000,294.0,295.41,293.74,295.23,20537
1730217600000,295.09,295.09,291.7,293.6918,23607
1730221200000,293.93,294.68,293.4,294.0,9856
1730224800000,293.885,296.42,293.59,293.99,25839
1730228400000,294.36,295.83,294.1401,295.11,63525
1730232000000,294.81,294.81,294.81,294.81,93231
1730286000000,297.0,297.0,296.0,296.0,723
