Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-10 11:30:00-04:00,84.70050048828125,85.125,84.6500015258789,84.84950256347656,1384856,0.0,0.0,0.0
2025-07-10 12:30:00-04:00,84.82499694824219,85.0,84.6500015258789,84.74800109863281,1011470,0.0,0.0,0.0
2025-07-10 13:30:00-04:00,84.70000457763672,84.8499984741211,84.55000305175781,84.718505859375,1094374,0.0,0.0,0.0
2025-07-10 14:30:00-04:00,84.71050262451172,85.1500015258789,84.39999389648438,84.44999694824219,1253460,0.0,0.0,0.0
2025-07-10 15:30:00-04:00,84.47500610351562,84.70000457763672,84.1500015258789,84.5,1740642,0.0,0.0,0.0
2025-07-11 09:30:00-04:00,87.1500015258789,87.59949493408203,85.20000457763672,85.625,5344063,0.0,0.0,0.0
2025-07-11 10:30:00-04:00,85.625,86.29899597167969,85.3499984741211,85.52499389648438,1865283,0.0,0.0,0.0
2025-07-11 11:30:00-04:00,85.5,86.125,84.8499984741211,85.29999542236328,1852288,0.0,0.0,0.0
2025-07-11 12:30:00-04:00,85.29999542236328,85.34950256347656,84.19999694824219,84.27499389648438,1993100,0.0,0.0,0.0
2025-07-11 13:30:00-04:00,84.25049591064453,84.6500015258789,84.0250015258789,84.19999694824219,1574543,0.0,0.0,0.0
2025-07-11 14:30:00-04:00,84.19999694824219,85.1500015258789,83.95000457763672,84.57500457763672,2876205,0.0,0.0,0.0
2025-07-11 15:30:00-04:00,84.5999984741211,85.20000457763672,84.44999694824219,85.17500305175781,1655423,0.0,0.0,0.0
2025-07-14 09:30:00-04:00,86.45000457763672,87.05000305175781,85.69999694824219,86.4000015258789,4542526,0.0,0.0,0.0
2025-07-14 10:30:00-04:00,86.45000457763672,87.1500015258789,86.4000015258789,86.85000610351562,1897926,0.0,0.0,0.0
2025-07-14 11:30:00-04:00,86.80000305175781,87.34950256347656,86.69999694824219,87.17499542236328,1503292,0.0,0.0,0.0
2025-07-14 12:30:00-04:00,87.1500015258789,87.25,86.0,86.125,1323490,0.0,0.0,0.0
2025-07-14 13:30:00-04:00,86.125,86.69999694824219,86.0250015258789,86.5999984741211,997702,0.0,0.0,0.0
2025-07-14 14:30:00-04:00,86.4749984741211,86.82499694824219,86.42500305175781,86.67499542236328,896447,0.0,0.0,0.0
2025-07-14 15:30:00-04:00,86.69999694824219,87.25,86.69949340820312,87.0999984741211,1572770,0.0,0.0,0.0
2025-07-15 09:30:00-04:00,84.44999694824219,86.0999984741211,84.25,85.3499984741211,3539293,0.0,0.0,0.0
2025-07-15 10:30:00-04:00,85.44999694824219,86.57500457763672,85.3499984741211,85.64999389648438,2398706,0.0,0.0,0.0
2025-07-15 11:30:00-04:00,85.64999389648438,86.0999984741211,84.75,84.89999389648438,1510175,0.0,0.0,0.0
2025-07-15 12:30:00-04:00,84.89999389648438,85.64999389648438,84.5999984741211,84.79999542236328,1681863,0.0,0.0,0.0
2025-07-15 13:30:00-04:00,84.77549743652344,84.8499984741211,84.30000305175781,84.38999938964844,1445703,0.0,0.0,0.0
2025-07-15 14:30:00-04:00,84.39949798583984,85.875,84.35000610351562,85.80000305175781,2217925,0.0,0.0,0.0
2025-07-15 15:30:00-04:00,85.77999877929688,86.35000610351562,85.62350463867188,86.25,1603731,0.0,0.0,0.0
2025-07-16 09:30:00-04:00,86.0999984741211,87.0,85.625,86.19999694824219,3579287,0.0,0.0,0.0
2025-07-16 10:30:00-04:00,86.22500610351562,92.05000305175781,85.3499984741211,90.20000457763672,8780494,0.0,0.0,0.0
2025-07-16 11:30:00-04:00,90.17500305175781,93.4000015258789,87.0,88.10000610351562,9412632,0.0,0.0,0.0
2025-07-16 12:30:00-04:00,88.14999389648438,88.80000305175781,86.69999694824219,87.55000305175781,2938643,0.0,0.0,0.0
2025-07-16 13:30:00-04:00,87.57499694824219,88.125,87.17499542236328,87.92499542236328,1354703,0.0,0.0,0.0
2025-07-16 14:30:00-04:00,87.9000015258789,87.93800354003906,87.1500015258789,87.625,1085140,0.0,0.0,0.0
2025-07-16 15:30:00-04:00,87.625,87.9000015258789,87.0999984741211,87.20000457763672,975055,0.0,0.0,0.0
2025-07-17 09:30:00-04:00,86.80000305175781,87.32499694824219,86.0,86.7249984741211,3251983,0.0,0.0,0.0
2025-07-17 10:30:00-04:00,86.7249984741211,86.94999694824219,85.875,86.26600646972656,1391574,0.0,0.0,0.0
2025-07-17 11:30:00-04:00,86.25,86.69949340820312,86.14999389648438,86.625,1060476,0.0,0.0,0.0
