ts,open,high,low,close,volume
1726157700000,93.28,93.32,93.22,93.25,88046
1726158600000,93.26,93.31,93.19,93.28,71374
1726159500000,93.28,93.65,93.27,93.61,119124
1726160400000,93.62,93.65,93.56,93.62,137396
1726161300000,93.62,93.77,93.62,93.74,153358
1726162200000,93.74,93.85,93.68,93.81,152326
1726163100000,93.82,93.98,93.81,93.91,137880
1726164000000,93.93,93.93,93.78,93.79,105176
1726164900000,93.8,93.94,93.74,93.91,108030
1726165800000,93.92,94.04,93.87,94.0,120144
1726166700000,94.0,94.02,93.48,93.9,176432
1726167600000,93.87,93.95,93.81,93.95,120900
1726168500000,93.95,93.99,93.89,93.97,112640
1726169400000,93.96,94.06,93.92,94.03,182592
1726170300000,94.03,94.04,93.83,94.03,912706
1726171200000,94.02,94.04,93.84,93.84,83210
1726233300000,94.15,94.15,94.15,94.15,644
1726234200000,94.1,94.58,93.99,94.55,264324
1726235100000,94.57,94.75,94.53,94.58,145406
1726236000000,94.6,94.76,94.28,94.55,259228
1726236900000,94.55,94.82,94.53,94.6,215782
1726237800000,94.6,94.83,94.42,94.81,113362
1726238700000,94.8,94.84,94.61,94.68,222126
1726239600000,94.69,94.71,94.59,94.63,101990
1726240500000,94.64,94.79,94.63,94.72,72526
1726241400000,94.72,94.85,94.69,94.8,73168
1726242300000,94.8,94.84,94.77,94.8,68390
1726243200000,94.81,94.9,94.64,94.68,223276
1726244100000,94.66,94.69,94.55,94.57,74456
1726245000000,94.56,94.6,94.52,94.54,73872
1726245900000,94.54,94.6,94.47,94.6,96352
1726246800000,94.6,94.76,94.6,94.75,38152
1726247700000,94.75,94.78,94.66,94.77,74590
1726248600000,94.78,94.82,94.7,94.8,53634
1726249500000,94.8,94.84,94.74,94.75,43520
1726250400000,94.76,94.84,94.52,94.76,114488
1726251300000,94.77,94.77,94.5,94.55,109032
1726252200000,94.55,94.66,94.5,94.58,72780
1726253100000,94.6,94.66,94.52,94.58,84600
1726254000000,94.57,94.58,94.49,94.55,100478
1726254900000,94.55,94.67,94.55,94.66,84914
1726255800000,94.66,94.72,94.6,94.66,314604
1726256700000,94.66,94.75,94.63,94.66,723518
1726257600000,94.66,94.66,94.66,94.66,78992
1726262100000,94.67,94.67,94.67,94.67,200
1726474500000,94.79,94.79,94.79,94.79,270
1726488000000,94.82,94.82,94.82,94.82,336
1726493400000,94.61,94.81,94.34,94.41,348976
1726494300000,94.43,94.74,94.42,94.66,85114
1726495200000,94.66,94.69,94.49,94.51,129322
1726496100000,94.52,94.6,94.28,94.37,162870
1726497000000,94.34,94.37,93.99,94.37,156144
1726497900000,94.37,94.38,94.22,94.27,76360
1726498800000,94.26,94.45,94.17,94.45,82238
1726499700000,94.44,94.48,94.36,94.41,88642
