ts,open,high,low,close,volume
1681790400000,275.335,281.1,273.57,276.67,61830458
1681876800000,273.61,280.0,272.32,279.31,36071939
1681963200000,276.71,280.3,270.0,271.04,44864247
1682049600000,269.52,271.83,267.22,271.19,36156701
1682308800000,270.13,273.6599,266.7101,270.42,34081193
1682395200000,270.78,272.47,262.25,262.41,37987463
1682481600000,270.02,273.3,267.051,269.56,40904650
1682568000000,273.63,274.95,266.2501,272.26,37927648
1682654400000,272.25,277.58,270.7148,277.49,31144754
1682913600000,278.4,290.5844,277.8,289.1,57212367
1683000000000,286.8,288.3599,280.83,282.1,41867326
1683086400000,278.4,283.67,274.72,278.02,39671487
1683172800000,276.51,278.59,272.4,275.62,33552343
1683259200000,278.255,287.55,277.31,286.8,38068801
1683518400000,285.22,292.2,283.5,291.51,35728327
1683604800000,288.99,289.73,284.5,285.71,32978722
1683691200000,290.05,291.13,284.6128,288.85,37237717
1683777600000,288.96,289.5,282.46,285.78,33692515
1683864000000,285.29,287.8,280.46,283.4,27560361
1684123200000,285.085,289.69,281.52,289.53,30990713
1684209600000,288.41,298.7,288.32,292.13,45059492
1684296000000,295.84,301.99,294.3001,301.78,45586184
1684382400000,304.1,318.28,303.2,316.78,77370786
1684468800000,315.36,315.8,309.16,312.64,49975477
1684728000000,309.01,315.2,306.8,311.76,38956449
1684814400000,310.0,312.88,306.31,306.88,35625326
1684900800000,302.1,306.07,298.06,305.38,72141851
1684987200000,385.23,394.8,366.35,379.8,156572617
1685073600000,378.9,391.7,375.5,389.46,75676840
1685419200000,405.95,419.38,399.49,401.11,92340113
1685505600000,394.88,402.95,378.22,378.34,100798988
1685592000000,384.89,400.5,383.4,397.7,64073543
1685678400000,400.97,405.0,390.5801,393.27,56804963
1685937600000,389.09,395.6503,387.07,391.71,39622572
1686024000000,388.3,391.6,381.48,386.54,38872217
1686110400000,389.15,394.99,373.56,374.75,51229255
1686196800000,377.24,388.64,375.05,385.1,41785641
1686283200000,390.37,397.11,385.67,387.7,42855407
1686542400000,392.0,395.2999,386.18,394.82,38970455
1686628800000,401.86,411.01,397.4,410.22,61334763
1686715200000,408.24,430.0,405.52,429.97,74038755
1686801600000,426.02,432.89,421.47,426.53,56849710
1686888000000,434.5,437.21,426.605,426.92,65548809
1687233600000,429.98,439.9,426.74,438.08,45123463
1687320000000,435.01,436.15,420.8,430.45,55187835
1687406400000,422.53,434.255,422.34,430.25,41780819
1687492800000,424.64,428.09,420.15,422.09,35833560
1687752000000,424.61,427.64,401.0,406.32,59440026
1687838400000,407.99,419.4,404.48,418.76,46408477
1687924800000,406.6,418.45,405.18,411.17,58283768
1688011200000,415.58,416.0,406.0,408.22,38051430
1688097600000,416.8,425.5,415.01,423.02,49567756
