ts,open,high,low,close,volume
1684900800000,0.872,0.8726,0.8,0.8005,43785412
1684987200000,0.7525,0.9899,0.72,0.9531,93096157
1685073600000,0.9282,0.931,0.8018,0.8081,55114086
1685419200000,0.8601,0.8901,0.7272,0.7592,77548115
1685505600000,0.7311,0.7579,0.720698,0.726,27322938
1685592000000,0.7195,0.792,0.68,0.7445,39515703
1685678400000,0.7245,0.77,0.72,0.7469,18424486
1685937600000,0.7344,0.735,0.6804,0.697,31619386
1686024000000,0.6557,0.6557,0.605,0.606,48092210
1686110400000,0.5597,0.56,0.506,0.5177,78341527
1686196800000,0.5092,0.5369,0.4592,0.468,64515707
1686283200000,0.48,0.491,0.415,0.432,70276005
1686542400000,0.4194,0.4245,0.38,0.386,66713985
1686628800000,0.361,0.361,0.3181,0.3215,100129102
1686715200000,0.2925,0.293,0.2209,0.225,172724122
1686801600000,0.225,0.299,0.201,0.2616,400262356
1686888000000,0.2775,0.3049,0.2196,0.229,293796173
1687233600000,0.2359,0.2398,0.155,0.1605,342576318
1687320000000,0.18,0.2155,0.17,0.1994,450070639
1687406400000,0.1946,0.1978,0.1703,0.1782,236137826
1687492800000,0.1715,0.1868,0.161,0.1696,149146053
1687752000000,0.1645,0.2,0.1605,0.1733,206056459
1687838400000,0.175,0.176,0.135,0.1368,433261862
1687924800000,0.124,0.13,0.1,0.1101,409422887
1688011200000,0.12,0.129,0.1055,0.116,387332952
1688097600000,0.112,0.1145,0.1001,0.1077,284909810
1688356800000,0.1085,0.115,0.1,0.1009,230218026
1688529600000,0.1031,0.1818,0.1,0.1709,1393803329
1688616000000,0.283,0.3212,0.2031,0.2205,1924662706
1688702400000,0.2268,0.2343,0.1855,0.1919,750851633
1688961600000,0.1825,0.2219,0.1761,0.1945,593432374
1689048000000,0.1934,0.2061,0.1755,0.182,341171682
1689134400000,0.1708,0.1728,0.1401,0.1415,583509086
1689220800000,0.1584,0.1588,0.141,0.1566,414080903
1689307200000,0.1632,0.1758,0.1501,0.1566,406824447
1689566400000,0.1628,0.1685,0.1565,0.1598,256117163
1689652800000,0.1571,0.1612,0.1501,0.1569,223983050
1689739200000,0.1525,0.1537,0.143,0.1472,257786550
1689825600000,0.1489,0.155,0.141,0.15,246069932
1689912000000,0.1494,0.1508,0.1353,0.14,230209928
1690171200000,0.14,0.14,0.126,0.135,224516145
1690257600000,0.1288,0.1434,0.123,0.13,242239169
1690344000000,0.1275,0.1325,0.1272,0.1309,169005473
1690430400000,0.132,0.133,0.1206,0.1246,200622299
1690516800000,0.123,0.1246,0.115,0.1246,173362272
1690776000000,0.1243,0.1367,0.1194,0.1298,242026993
1690862400000,0.1267,0.1292,0.1224,0.1292,116901324
1690948800000,0.125,0.1264,0.12,0.1219,120651972
1691035200000,0.1229,0.173,0.121,0.1365,928620154
1691121600000,0.1316,0.1318,0.1168,0.1195,329032395
1691380800000,0.1137,0.1173,0.1102,0.1136,172111134
1691467200000,0.12,0.123,0.11,0.1126,320958670
1691553600000,0.1122,0.121,0.105,0.1098,283238697
1691640000000,0.1155,0.1184,0.1071,0.113,290651910
1691726400000,0.95,1.08,0.872,1.01,49054056
1691985600000,0.9964,1.07,0.96,1.02,38051980
1692072000000,0.9924,1.02,0.961,1.02,42175286
1692158400000,0.9855,1.01,0.9701,0.98,62847098
1692244800000,0.9526,1.01,0.7793,0.79,84361199
1692331200000,0.7692,0.77,0.6291,0.6432,70457493
1692590400000,0.67,0.687,0.6121,0.6211,44127684
1692676800000,0.5998,0.6,0.4701,0.476,73138850
1692763200000,0.436,0.879,0.3901,0.8,232929834
1692849600000,0.7251,0.96,0.55,0.74,336216893
1692936000000,0.7006,0.778,0.64,0.649,100305468
1693195200000,0.6044,0.69,0.553,0.5984,131046378
1693281600000,0.598,0.678,0.57,0.595,141064671
1693368000000,0.6172,0.62,0.554,0.5641,72279722
1693454400000,0.5641,0.617,0.5,0.527,96392736
1693540800000,0.5166,0.5265,0.4549,0.4625,58578633
1693886400000,0.4469,0.548,0.44,0.49,103152589
1693972800000,0.4782,0.51,0.445,0.4502,37097837
1694059200000,0.41,0.463,0.392,0.4248,69729782
1694145600000,0.4281,0.4424,0.4151,0.4193,27431156
1694404800000,0.43,0.49,0.429,0.4435,56793704
1694491200000,0.46,0.5457,0.4559,0.488,63941044
1694577600000,0.5119,0.539,0.495,0.4959,38068699
1694664000000,0.525,0.647,0.505,0.57,130913792
1694750400000,0.6192,0.7193,0.6077,0.68,172607743
1695009600000,0.6889,0.75,0.6005,0.6041,98075981
1695096000000,0.6,0.6497,0.552,0.5901,58622737
1695182400000,0.594,0.618,0.545,0.55,31617925
1695268800000,0.55,0.5895,0.5402,0.5616,42451841
1695355200000,0.5609,0.5785,0.5026,0.53,43490049
1695614400000,0.5381,0.57,0.501,0.558,41421680
1695700800000,0.54,0.54,0.515,0.5156,23692737
1695787200000,0.5175,0.518,0.4582,0.477,53756761
1695873600000,0.47,0.4997,0.433,0.4435,45479772
