ts,open,high,low,close,volume
1746618300000,97.95,97.95,97.95,97.95,101
1746619200000,98.14,98.49,97.9,97.9,6301
1746619500000,97.89,97.89,97.89,97.89,205
1746619800000,98.16,98.16,97.89,97.89,1082
1746620100000,97.85,97.94,97.7,97.74,3946
1746620400000,97.77,97.83,97.77,97.83,3223
1746621300000,97.74,97.8,97.7,97.8,954
1746621600000,97.94,97.94,97.94,97.94,254
1746621900000,97.75,97.86,97.75,97.86,322
1746622200000,97.75,97.75,97.75,97.75,142
1746622500000,97.76,97.76,97.75,97.75,1460
1746622800000,97.72,97.72,97.72,97.72,174
1746623100000,97.7,97.7,97.66,97.66,2522
1746623400000,97.55,97.55,97.55,97.55,1001
1746624000000,97.65,97.65,97.65,97.65,136
1746624300000,97.47,97.47,97.35,97.35,3390
1746691200000,98.27,98.27,98.27,98.27,223
1746692700000,98.13,98.13,98.13,98.13,100
1746697200000,98.0,98.03,98.0,98.03,947
1746698700000,98.01,98.01,97.95,97.95,869
1746699600000,97.87,97.87,97.87,97.87,100
1746699900000,97.87,97.87,97.87,97.87,542
1746700500000,97.89,97.89,97.89,97.89,1309
1746700800000,97.88,97.89,97.87,97.89,524
1746701400000,97.91,97.91,97.91,97.91,248
1746701700000,97.95,98.04,97.95,98.04,1053
1746702000000,98.03,98.06,98.03,98.05,1160
1746702300000,98.07,98.08,98.07,98.08,863
1746702600000,98.09,98.12,98.09,98.12,601
1746703500000,98.22,98.22,98.22,98.22,1000
1746703800000,98.19,98.19,98.19,98.19,150
1746704100000,98.14,98.14,98.12,98.13,685
1746704700000,98.05,98.05,98.03,98.03,865
1746705600000,98.11,98.26,97.94,98.06,8363
1746705900000,98.0,98.0,98.0,98.0,104
1746706200000,98.22,98.22,98.22,98.22,201
1746706500000,98.05,98.05,98.04,98.04,305
1746706800000,98.06,98.06,98.06,98.06,153
1746707100000,98.14,98.14,98.1,98.1,1457
1746707400000,98.12,98.19,98.04,98.04,858
1746707700000,98.04,98.11,97.92,97.92,8658
1746708000000,97.89,97.98,97.87,97.98,1772
1746708300000,98.14,98.14,97.95,97.95,406
1746709200000,98.09,98.09,98.09,98.09,848
1746710100000,97.99,97.99,97.99,97.99,139
1746710400000,97.96,98.09,97.96,98.09,2843
1746710700000,98.08,98.09,97.7,97.7,11334
1746777600000,96.85,96.88,96.85,96.88,771
1746778200000,96.85,96.85,96.85,96.85,424
1746778500000,96.85,96.85,96.84,96.84,364
1746780600000,96.73,96.73,96.73,96.73,351
1746782100000,96.77,96.8,96.77,96.8,445
1746782700000,96.78,96.78,96.78,96.78,279
1746783000000,96.79,96.79,96.79,96.79,297
1746785700000,96.85,96.85,96.85,96.85,200
1746786000000,96.85,96.85,96.85,96.85,100
1746787200000,96.78,96.78,96.78,96.78,100
1746787500000,96.8,96.8,96.79,96.79,604
1746788100000,96.85,97.02,96.85,96.91,1418
1746788400000,96.88,96.91,96.84,96.91,1551
1746788700000,96.86,96.86,96.79,96.79,706
1746789900000,96.97,96.97,96.46,96.46,11748
1746790200000,96.7,96.7,96.7,96.7,667
1746790800000,96.69,96.69,96.69,96.69,551
1746792000000,96.89,97.02,96.69,96.69,6127
1746792300000,96.74,96.74,96.68,96.68,3130
1746792600000,96.75,96.75,96.74,96.74,921
1746792900000,96.73,96.73,96.69,96.69,647
1746793200000,96.74,96.74,96.72,96.74,1381
1746793500000,96.81,96.81,96.76,96.8,1016
1746793800000,96.81,96.81,96.78,96.78,1650
1746794100000,96.78,96.78,96.78,96.78,174
1746794400000,96.7,96.7,96.67,96.69,2814
1746795000000,96.68,96.68,96.59,96.6,1727
1746795300000,96.6,96.62,96.59,96.59,3939
1746795600000,96.52,96.75,96.44,96.55,1944
1746795900000,96.6,96.62,96.6,96.62,608
1746796200000,96.62,96.62,96.46,96.49,4580
1746796500000,96.49,96.49,96.39,96.44,3777
1746796800000,96.54,96.54,96.35,96.43,881
1746797100000,96.39,96.39,95.58,95.58,18497
1747036800000,97.68,97.68,97.19,97.57,5526
1747037100000,97.57,97.91,97.57,97.73,14327
1747037400000,97.78,98.0,97.78,98.0,9151
1747037700000,98.05,98.18,98.05,98.18,7235
1747038000000,98.22,98.31,98.19,98.23,1891
1747038300000,98.16,98.23,98.1,98.13,3594
1747038600000,98.29,98.3,98.29,98.3,876
1747038900000,98.3,98.37,98.3,98.34,2139
1747039500000,98.39,98.48,98.39,98.45,1038
1747039800000,98.46,98.5,98.46,98.5,903
1747040100000,98.57,98.57,98.53,98.53,1442
1747040400000,98.54,98.54,98.4,98.4,1220
