ts,open,high,low,close,volume
1727959200000,409.63,409.63,409.55,409.55,255
1727960400000,409.11,409.11,409.11,409.11,205
1727960700000,409.16,409.16,409.16,409.16,118
1727961000000,409.02,409.02,408.99,408.99,213
1727961600000,409.12,409.24,409.12,409.24,1688
1727961900000,409.21,409.31,409.19,409.26,1620
1728028800000,408.94,408.94,408.94,408.94,101
1728033600000,408.57,408.57,408.57,408.57,100
1728035400000,408.81,408.81,408.81,408.81,100
1728042300000,409.59,409.64,409.59,409.64,215
1728042900000,409.6,409.67,409.6,409.67,1645
1728044100000,409.57,409.57,409.57,409.57,118
1728044700000,409.67,409.67,409.67,409.67,303
1728045000000,410.37,410.73,409.71,410.04,3494
1728045300000,410.3,410.81,410.3,410.81,2072
1728045600000,411.03,411.03,411.03,411.03,241
1728045900000,411.0,411.04,410.87,411.0,3909
1728046200000,411.08,411.41,411.07,411.41,6388
1728046500000,411.36,411.53,411.33,411.33,7933
1728046800000,411.48,411.57,411.48,411.51,3500
1728047100000,411.36,411.47,411.35,411.47,1718
1728047400000,411.31,411.39,411.31,411.37,651
1728047700000,411.32,411.56,411.32,411.38,5907
1728048000000,411.36,411.45,411.13,411.13,6374
1728048300000,411.09,411.23,410.93,411.09,5239
1728288000000,411.02,411.02,411.02,411.02,179
1728288300000,410.91,410.91,410.91,410.91,286
1728288600000,410.99,410.99,410.99,410.99,200
1728288900000,410.92,410.92,410.86,410.86,444
1728291000000,410.77,410.77,410.77,410.77,200
1728291600000,410.6,410.6,410.4,410.4,283
1728291900000,410.37,410.37,410.37,410.37,246
1728292200000,410.24,410.24,410.24,410.24,100
1728293400000,410.2,410.2,410.2,410.2,255
1728293700000,410.27,410.31,410.27,410.31,1511
1728295800000,410.34,410.34,410.34,410.34,200
1728297000000,410.45,410.45,410.45,410.45,200
1728298200000,410.4,410.4,410.4,410.4,110
1728298500000,410.51,410.51,410.51,410.51,200
1728298800000,410.5,410.5,410.46,410.46,642
1728299100000,410.28,410.47,410.28,410.47,1220
1728302100000,410.58,410.58,410.58,410.58,165
1728302400000,410.37,411.51,410.37,410.5,2550
1728303000000,410.57,410.6,410.56,410.6,1500
1728303300000,410.6,410.7,410.58,410.58,1840
1728303600000,410.57,410.57,410.57,410.57,330
1728303900000,410.53,410.63,410.52,410.63,1363
1728304500000,410.65,410.65,410.65,410.65,246
1728304800000,410.68,410.68,410.68,410.68,400
1728305100000,410.71,410.71,410.68,410.68,248
1728306000000,410.58,410.58,410.5,410.5,302
1728306300000,410.83,410.83,410.83,410.83,100
1728306600000,410.73,410.84,410.68,410.84,963
1728306900000,410.84,410.84,410.82,410.83,532
1728307200000,410.85,410.91,410.83,410.83,741
1728307500000,410.8,410.86,410.78,410.86,2403
1728375000000,408.05,408.05,408.05,408.05,200
1728375300000,407.97,407.97,407.97,407.97,100
1728376500000,407.97,407.97,407.97,407.97,363
1728381900000,408.88,408.88,408.87,408.87,200
1728382500000,409.02,409.02,409.02,409.02,100
