ts,open,high,low,close,volume
1728652200000,134.2,134.25,134.14,134.16,87640
1728652500000,134.19,134.24,134.04,134.09,101768
1728652800000,134.08,134.19,134.05,134.07,127918
1728653100000,134.09,134.09,133.79,133.84,307359
1728892800000,134.84,134.89,134.31,134.73,94605
1728893100000,134.71,135.09,134.7,134.88,72062
1728893400000,134.85,135.24,134.85,135.18,58246
1728893700000,135.16,135.31,134.99,135.26,87411
1728894000000,135.24,135.44,135.24,135.44,57137
1728894300000,135.42,135.56,135.39,135.46,65965
1728894600000,135.49,135.63,135.39,135.56,66231
1728894900000,135.56,135.59,135.39,135.43,39090
1728895200000,135.43,135.53,135.43,135.48,11936
1728895500000,135.47,135.47,135.39,135.43,13765
1728895800000,135.41,135.49,135.39,135.4,28554
1728896100000,135.4,135.4,135.24,135.31,37356
1728896400000,135.32,135.42,135.25,135.38,14005
1728896700000,135.38,135.41,135.34,135.4,12525
1728897000000,135.43,135.47,135.4,135.46,16942
1728897300000,135.47,135.47,135.41,135.41,7949
1728897600000,135.42,135.45,135.39,135.39,16842
1728897900000,135.39,135.41,135.3,135.35,30126
1728898200000,135.38,135.39,135.26,135.26,21807
1728898500000,135.26,135.44,135.19,135.35,31848
1728898800000,135.31,135.31,135.26,135.26,11689
1728899100000,135.27,135.31,135.27,135.27,9276
1728899400000,135.27,135.29,135.24,135.27,8254
1728899700000,135.29,135.29,135.23,135.24,8383
1728900000000,135.27,135.44,135.27,135.34,19347
1728900300000,135.36,135.47,135.36,135.42,21146
1728900600000,135.45,135.54,135.43,135.53,22201
1728900900000,135.52,135.66,135.5,135.64,45850
1728901200000,135.64,135.69,135.62,135.62,20415
1728901500000,135.64,135.64,135.59,135.59,25881
1728901800000,135.6,136.08,135.57,136.03,201007
1728902100000,136.07,136.12,135.97,136.05,42231
1728902400000,136.07,136.07,135.9,135.97,40102
1728902700000,135.94,135.96,135.84,135.88,14242
1728903000000,135.87,135.98,135.87,135.94,24304
1728903300000,135.93,135.93,135.74,135.75,41722
1728903600000,135.72,135.78,135.49,135.76,267968
1728903900000,135.75,135.78,135.69,135.71,65203
1728904200000,135.71,135.76,135.54,135.73,75058
1728904500000,135.72,135.79,135.72,135.73,73909
1728904800000,135.74,135.78,135.71,135.78,65475
1728905100000,135.78,135.78,135.73,135.74,54151
1728905400000,135.76,135.79,135.72,135.77,43408
1728905700000,135.77,136.09,135.76,136.03,373315
1728906000000,136.05,136.17,135.96,135.97,113054
1728906300000,135.97,136.14,135.92,136.14,91823
1728906600000,136.15,136.15,136.04,136.15,66209
1728906900000,136.11,136.14,135.97,136.11,50005
1728907200000,135.64,136.17,133.92,135.93,1073728
1728907500000,135.93,136.04,135.79,136.01,195329
1728907800000,136.02,136.04,135.97,136.0,80275
1728908100000,136.0,136.08,135.97,136.06,130230
1728908400000,136.07,136.14,136.04,136.1,155813
1728908700000,136.1,136.12,135.97,136.02,99044
1728909000000,136.05,136.05,135.97,135.97,68833
1728909300000,135.97,136.08,135.97,136.08,68935
1728909600000,136.06,136.18,136.06,136.17,156935
1728909900000,136.17,136.28,136.16,136.24,261551
1728910200000,136.24,136.33,136.21,136.21,248977
1728910500000,136.22,136.29,136.14,136.27,177977
1728910800000,136.28,136.38,136.23,136.34,256915
1728911100000,136.34,136.38,136.24,136.37,235047
1728911400000,136.34,136.39,136.29,136.37,140816
1728911700000,136.38,136.48,136.37,136.38,211583
1728912000000,136.39,136.39,136.24,136.28,214385
1728912300000,136.28,136.34,136.09,136.22,400790
1728979200000,137.39,138.06,136.73,136.93,170902
1728979500000,136.9,136.95,136.39,136.87,161542
1728979800000,136.88,137.01,136.48,136.67,79463
1728980100000,136.66,136.66,136.33,136.39,108850
1728980400000,136.4,136.48,136.13,136.16,79377
1728980700000,136.15,136.16,135.39,135.4,206601
1728981000000,135.36,135.81,135.29,135.79,184503
1728981300000,135.78,135.99,135.55,135.99,87764
1728981600000,136.01,136.21,135.9,136.2,64308
1728981900000,136.2,136.2,136.04,136.14,67833
1728982200000,136.13,136.18,135.86,135.87,62607
1728982500000,135.85,136.16,135.85,136.09,30656
1728982800000,136.16,136.16,135.98,136.07,39441
1728983100000,136.09,136.29,136.01,136.14,79355
1728983400000,136.13,136.49,136.13,136.49,81258
1728983700000,136.51,136.59,136.43,136.46,58872
1728984000000,136.49,136.61,136.49,136.55,35401
1728984300000,136.57,136.68,136.56,136.59,33103
1728984600000,136.59,136.67,136.56,136.67,22716
1728984900000,136.67,136.68,136.29,136.29,43429
1728985200000,136.33,136.53,136.29,136.52,23212
1728985500000,136.55,136.55,136.39,136.43,23030
1728985800000,136.42,136.45,136.2,136.21,32453
1728986100000,136.19,136.2,135.97,135.99,62911
